x,project_id,y
19.261002,TCGA-THCA,-19.1163
18.000797,TCGA-THCA,-21.042513
16.550817,TCGA-THCA,-20.075325
18.756227,TCGA-THCA,-19.246567
19.115498,TCGA-THCA,-18.204355
16.4023,TCGA-THCA,-20.814621
16.260384,TCGA-THCA,-20.847637
16.579178,TCGA-THCA,-21.509842
18.82654,TCGA-THCA,-19.07383
18.277388,TCGA-THCA,-21.20648
19.855186,TCGA-THCA,-20.174658
14.843986,TCGA-THCA,-21.395758
19.085836,TCGA-THCA,-18.165956
19.297764,TCGA-THCA,-15.734075
19.340193,TCGA-THCA,-15.647381
25.927902,TCGA-THCA,-20.537615
25.79365,TCGA-THCA,-20.754251
25.775297,TCGA-THCA,-21.54839
24.943897,TCGA-THCA,-23.009119
25.87905,TCGA-THCA,-20.634962
10.340428,TCGA-THCA,-16.328007
10.610743,TCGA-THCA,-16.378185
25.776466,TCGA-THCA,-20.92572
23.477257,TCGA-THCA,-38.31661
21.94202,TCGA-THCA,-35.155758
39.601845,TCGA-THCA,38.80092
37.690624,TCGA-THCA,40.477413
24.045378,TCGA-THCA,-22.913832
37.11871,TCGA-THCA,40.347836
37.390026,TCGA-THCA,40.309303
23.189903,TCGA-THCA,-39.795876
14.152603,TCGA-THCA,-8.764011
11.999233,TCGA-THCA,-16.520618
13.068572,TCGA-THCA,-18.95163
12.371193,TCGA-THCA,-9.962214
15.827902,TCGA-THCA,-18.360592
15.627125,TCGA-THCA,-17.299456
39.34009,TCGA-THCA,39.83703
14.595214,TCGA-THCA,-15.1906805
12.064529,TCGA-THCA,-18.257174
40.50154,TCGA-THCA,38.42323
17.865896,TCGA-THCA,-17.175196
13.894369,TCGA-THCA,-18.226183
40.45037,TCGA-THCA,38.245625
11.330675,TCGA-THCA,-15.852823
16.358486,TCGA-THCA,-17.483637
15.676087,TCGA-THCA,-18.516514
13.839572,TCGA-THCA,-8.108663
37.67286,TCGA-THCA,40.973614
15.245206,TCGA-THCA,-15.390594
16.483719,TCGA-THCA,-17.497309
11.95727,TCGA-THCA,-15.292851
15.61845,TCGA-THCA,-18.375864
24.499525,TCGA-THCA,-37.161613
16.85612,TCGA-THCA,-11.015986
11.633347,TCGA-THCA,-18.578875
13.935014,TCGA-THCA,-18.297228
11.395756,TCGA-THCA,-16.181293
11.371509,TCGA-THCA,-16.403772
-43.12178,TCGA-THCA,-6.406884
24.878574,TCGA-THCA,-38.626644
17.659676,TCGA-THCA,-17.367851
17.53673,TCGA-THCA,-17.30059
39.363388,TCGA-THCA,42.901016
13.202337,TCGA-THCA,-19.178646
12.459594,TCGA-THCA,-18.038733
23.196224,TCGA-THCA,-22.809883
18.126947,TCGA-THCA,-18.780924
26.015978,TCGA-THCA,-21.905788
26.342646,TCGA-THCA,-22.154419
26.290253,TCGA-THCA,-22.065418
25.797783,TCGA-THCA,-22.515583
25.763842,TCGA-THCA,-22.88062
25.80959,TCGA-THCA,-22.858006
26.69767,TCGA-THCA,-22.288193
27.08143,TCGA-THCA,-22.164434
27.075617,TCGA-THCA,-22.17946
25.858768,TCGA-THCA,-22.556818
27.620993,TCGA-THCA,-22.103022
11.375677,TCGA-THCA,-10.019561
23.160908,TCGA-THCA,-19.99461
23.594913,TCGA-THCA,-19.50267
23.777573,TCGA-THCA,-19.753645
41.00498,TCGA-THCA,44.838535
22.100613,TCGA-THCA,-19.766308
11.220456,TCGA-THCA,-16.333693
24.544746,TCGA-THCA,-21.558016
16.95426,TCGA-THCA,-17.676727
11.395857,TCGA-THCA,-18.638403
13.010774,TCGA-THCA,-18.929356
13.056096,TCGA-THCA,-19.002651
25.763233,TCGA-THCA,-23.591648
12.328106,TCGA-THCA,-13.767287
13.414849,TCGA-THCA,-13.036809
22.388746,TCGA-THCA,-21.483896
13.542856,TCGA-THCA,-8.35119
15.259898,TCGA-THCA,-20.86977
17.493235,TCGA-THCA,-13.456476
24.01281,TCGA-THCA,-22.501812
42.311768,TCGA-THCA,44.023212
43.205284,TCGA-THCA,43.638836
23.60347,TCGA-THCA,-19.03021
38.927197,TCGA-THCA,41.797222
24.032003,TCGA-THCA,-22.738302
23.194838,TCGA-THCA,-41.747852
10.239135,TCGA-THCA,-12.946947
15.743075,TCGA-THCA,-13.807093
10.307455,TCGA-THCA,-12.670327
13.6205015,TCGA-THCA,-8.557589
13.623033,TCGA-THCA,-8.012084
13.183568,TCGA-THCA,-16.064327
17.603405,TCGA-THCA,-16.17342
13.524878,TCGA-THCA,-8.026441
10.861891,TCGA-THCA,-12.968335
10.8233,TCGA-THCA,-12.7676115
15.023584,TCGA-THCA,-12.530849
24.445951,TCGA-THCA,-40.82337
93.15069,TCGA-THCA,-15.502244
25.046022,TCGA-THCA,-40.40322
22.177286,TCGA-THCA,-20.198046
23.197836,TCGA-THCA,-41.94349
13.815531,TCGA-THCA,-15.2719755
15.743783,TCGA-THCA,-18.124716
15.785126,TCGA-THCA,-18.46821
12.474097,TCGA-THCA,-9.99272
16.532072,TCGA-THCA,-13.0932455
17.815891,TCGA-THCA,-16.797783
17.206566,TCGA-THCA,-16.921862
13.964795,TCGA-THCA,-8.5564375
18.031115,TCGA-THCA,-20.816902
14.641503,TCGA-THCA,-11.7533455
15.45199,TCGA-THCA,-15.233212
17.133795,TCGA-THCA,-11.696467
11.235394,TCGA-THCA,-14.231232
24.485254,TCGA-THCA,-37.78568
13.329671,TCGA-THCA,-20.55361
14.958511,TCGA-THCA,-20.628977
13.541964,TCGA-THCA,-13.149685
13.382878,TCGA-THCA,-20.59761
23.05031,TCGA-THCA,-39.75026
15.323768,TCGA-THCA,-20.702932
24.221405,TCGA-THCA,-39.705902
10.398959,TCGA-THCA,-12.604469
22.32138,TCGA-THCA,-34.252846
25.972918,TCGA-THCA,-37.938602
25.704472,TCGA-THCA,-37.73068
92.49621,TCGA-THCA,-15.27223
21.682278,TCGA-THCA,-31.937963
21.712626,TCGA-THCA,-32.14413
21.749104,TCGA-THCA,-34.178154
21.864727,TCGA-THCA,-33.371708
21.81206,TCGA-THCA,-33.32052
22.291784,TCGA-THCA,-34.4901
21.703249,TCGA-THCA,-32.041218
21.736431,TCGA-THCA,-32.17766
13.301464,TCGA-THCA,-14.159975
39.795525,TCGA-THCA,42.877743
22.978949,TCGA-THCA,-21.256935
13.478332,TCGA-THCA,-10.662672
41.19345,TCGA-THCA,43.031307
11.228707,TCGA-THCA,-18.043074
39.725,TCGA-THCA,39.35374
15.50276,TCGA-THCA,-12.47105
13.807697,TCGA-THCA,-12.598432
-0.9354852,TCGA-CHOL,40.9556
-1.0673964,TCGA-CHOL,41.225388
-49.580097,TCGA-CHOL,-11.693649
-1.5499296,TCGA-CHOL,42.08565
-1.2437282,TCGA-CHOL,41.115826
-33.807198,TCGA-CHOL,-18.71864
65.72933,TCGA-CHOL,59.06554
-49.79206,TCGA-CHOL,-12.036453
-36.46605,TCGA-CHOL,-20.1952
-49.024776,TCGA-CHOL,-11.884954
-47.349506,TCGA-CHOL,75.63703
-47.25982,TCGA-CHOL,75.65067
-0.87822366,TCGA-CHOL,41.061577
-1.5395193,TCGA-CHOL,41.240517
-48.08218,TCGA-CHOL,-12.61599
65.87803,TCGA-CHOL,58.951035
65.963776,TCGA-CHOL,58.875507
65.96486,TCGA-CHOL,58.907005
-48.741993,TCGA-CHOL,-12.125298
-47.18287,TCGA-CHOL,-12.877176
-49.470203,TCGA-CHOL,-10.550935
-49.305557,TCGA-CHOL,-10.192954
-49.583817,TCGA-CHOL,-11.162212
-0.7154021,TCGA-CHOL,40.948467
-47.154263,TCGA-CHOL,-12.836043
-49.80795,TCGA-CHOL,-11.973121
-47.87193,TCGA-CHOL,-12.815398
-49.66255,TCGA-CHOL,-11.624576
-49.464813,TCGA-CHOL,-11.557706
-49.436638,TCGA-CHOL,-11.69401
-0.50937814,TCGA-CHOL,40.78068
-1.9509723,TCGA-CHOL,41.349167
-0.51788026,TCGA-CHOL,40.909325
-2.3923,TCGA-CHOL,41.401836
-49.56132,TCGA-CHOL,-11.672581
-57.361786,TCGA-CHOL,-19.982244
-57.430325,TCGA-CHOL,-19.915075
-56.59244,TCGA-CHOL,-14.726235
-2.6330812,TCGA-CHOL,41.912773
-2.1687615,TCGA-CHOL,41.286163
-0.4137359,TCGA-CHOL,40.85828
-0.48622036,TCGA-CHOL,40.90257
-0.20557126,TCGA-CHOL,40.791782
4.865717,TCGA-CHOL,39.88332
-0.53930783,TCGA-CHOL,40.930542
-0.6721133,TCGA-CHOL,41.130886
-0.38928506,TCGA-CHOL,40.89347
-0.34427714,TCGA-CHOL,41.104206
-1.5319871,TCGA-CHOL,41.22005
-47.355595,TCGA-CHOL,75.59969
-48.04952,TCGA-CHOL,-12.642723
73.30921,TCGA-HNSC,-18.374266
-6.0054445,TCGA-HNSC,-4.9196615
-8.60099,TCGA-HNSC,-4.4687805
-10.007242,TCGA-HNSC,-0.23026977
-8.137514,TCGA-HNSC,-4.7430787
-22.683664,TCGA-HNSC,9.387206
-4.975705,TCGA-HNSC,-2.0091934
-6.0761414,TCGA-HNSC,-0.3650648
-24.15284,TCGA-HNSC,-6.7574296
-23.694717,TCGA-HNSC,-3.6892445
-5.954487,TCGA-HNSC,-0.6138482
72.58822,TCGA-HNSC,-32.82581
-24.48866,TCGA-HNSC,-6.5554223
-25.113617,TCGA-HNSC,-6.2162094
-23.87998,TCGA-HNSC,-3.9885123
-9.012959,TCGA-HNSC,-0.33493295
-9.35085,TCGA-HNSC,-0.46882522
-10.896451,TCGA-HNSC,-0.53456694
-9.608915,TCGA-HNSC,-2.4081724
-11.039315,TCGA-HNSC,-1.0737306
-8.386321,TCGA-HNSC,-4.6530905
-10.522281,TCGA-HNSC,-5.379674
69.43109,TCGA-HNSC,43.88132
71.78034,TCGA-HNSC,47.446857
70.00055,TCGA-HNSC,43.859722
69.89423,TCGA-HNSC,43.854435
6.9308157,TCGA-HNSC,0.70644087
-3.7004447,TCGA-HNSC,-0.8096152
15.885055,TCGA-HNSC,3.9888196
7.482353,TCGA-HNSC,1.1737531
2.784867,TCGA-HNSC,-3.94577
18.972448,TCGA-HNSC,9.932268
1.3274332,TCGA-HNSC,-4.064447
4.027628,TCGA-HNSC,1.024478
11.371633,TCGA-HNSC,9.22799
-3.0882392,TCGA-HNSC,6.885405
11.051021,TCGA-HNSC,9.915794
-5.2019787,TCGA-HNSC,-1.2686996
10.378372,TCGA-HNSC,6.4130797
-18.817863,TCGA-HNSC,-4.9599404
-8.176252,TCGA-HNSC,-2.9427924
-5.3575134,TCGA-HNSC,0.16595376
-7.770696,TCGA-HNSC,-2.8002436
-21.805851,TCGA-HNSC,-1.9293613
-9.070187,TCGA-HNSC,-0.48392043
-20.306791,TCGA-HNSC,-2.3503351
-8.906209,TCGA-HNSC,-0.39537203
-33.3561,TCGA-HNSC,2.4172337
-8.975375,TCGA-HNSC,-0.4784811
-9.14947,TCGA-HNSC,-2.6305077
-21.822739,TCGA-HNSC,-1.830243
72.61582,TCGA-HNSC,-31.48376
71.409584,TCGA-HNSC,-31.588667
15.431873,TCGA-HNSC,6.4612536
7.1442904,TCGA-HNSC,1.7893387
15.504548,TCGA-HNSC,6.4271665
4.3878284,TCGA-HNSC,0.2880433
2.8002024,TCGA-HNSC,-4.065919
16.424248,TCGA-HNSC,4.350022
15.506347,TCGA-HNSC,4.289611
-24.537333,TCGA-HNSC,-3.4972773
-24.592968,TCGA-HNSC,-3.7480917
-20.878756,TCGA-HNSC,-3.7931864
72.58232,TCGA-HNSC,-32.95376
-6.971245,TCGA-HNSC,-0.99302065
-7.6298633,TCGA-HNSC,0.84930253
-7.430366,TCGA-HNSC,0.9321322
72.163,TCGA-HNSC,-33.12237
-3.3779356,TCGA-HNSC,0.53296345
-21.247286,TCGA-HNSC,-3.8742254
-23.898024,TCGA-HNSC,-4.283374
-7.490556,TCGA-HNSC,-0.9713654
-9.030867,TCGA-HNSC,-4.3927383
-20.86694,TCGA-HNSC,-3.7367322
-1.8512981,TCGA-HNSC,0.2286967
-1.903537,TCGA-HNSC,0.2601244
-4.66113,TCGA-HNSC,-2.1840503
-4.542919,TCGA-HNSC,-2.1182163
-5.645872,TCGA-HNSC,-4.7387023
-5.161247,TCGA-HNSC,-1.1592128
-24.370716,TCGA-HNSC,-3.6590168
-7.5522776,TCGA-HNSC,-1.3864732
-4.8276772,TCGA-HNSC,-2.0943735
-4.7353115,TCGA-HNSC,-1.27041
-5.823899,TCGA-HNSC,-0.9099398
72.47805,TCGA-HNSC,-32.7957
10.385254,TCGA-HNSC,6.4164686
-4.841163,TCGA-HNSC,-1.22566
-3.948538,TCGA-HNSC,-0.95807636
-5.6283927,TCGA-HNSC,-4.8346024
10.386333,TCGA-HNSC,6.4312997
63.519142,TCGA-HNSC,45.513535
-7.307539,TCGA-HNSC,-1.7550286
-4.2754498,TCGA-HNSC,-1.112357
-7.5950274,TCGA-HNSC,-0.9175432
-6.947716,TCGA-HNSC,-1.4150783
-8.171726,TCGA-HNSC,-0.544519
-22.781855,TCGA-HNSC,-6.846441
-9.05896,TCGA-HNSC,-4.2189665
-6.261956,TCGA-HNSC,-4.9430084
-23.731234,TCGA-HNSC,-6.9540153
-8.650439,TCGA-HNSC,-4.4020696
-23.946976,TCGA-HNSC,-4.720093
-9.148536,TCGA-HNSC,-0.20584041
-23.394352,TCGA-HNSC,-5.6651855
-5.3874073,TCGA-HNSC,-1.2456086
-5.88108,TCGA-HNSC,-4.867898
-7.1567907,TCGA-HNSC,-0.9410944
-5.0932674,TCGA-HNSC,-1.2400361
-7.556246,TCGA-HNSC,-0.83866537
-3.5408876,TCGA-HNSC,0.4835598
63.632538,TCGA-HNSC,45.691727
-19.147203,TCGA-HNSC,-5.2995095
-5.733663,TCGA-HNSC,-0.36553186
73.07497,TCGA-HNSC,-32.60766
72.57087,TCGA-HNSC,46.24815
70.38136,TCGA-HNSC,43.57857
72.65591,TCGA-HNSC,46.258995
72.81825,TCGA-HNSC,45.94569
4.2974987,TCGA-HNSC,2.5451002
69.80409,TCGA-HNSC,43.862972
5.4861054,TCGA-HNSC,2.1886623
4.032359,TCGA-HNSC,1.2708037
4.624674,TCGA-HNSC,-0.483886
16.149754,TCGA-HNSC,11.457796
14.306557,TCGA-HNSC,10.9441595
15.895225,TCGA-HNSC,4.1115355
5.544641,TCGA-HNSC,2.354941
2.84358,TCGA-HNSC,-4.0750275
70.312706,TCGA-HNSC,43.640316
72.5616,TCGA-HNSC,46.323486
69.99222,TCGA-HNSC,43.685368
70.26067,TCGA-HNSC,43.6512
72.63163,TCGA-HNSC,46.217274
-6.615417,TCGA-HNSC,1.0206424
-6.0224953,TCGA-HNSC,1.0932605
-7.2761574,TCGA-HNSC,-4.6471477
72.13611,TCGA-HNSC,-33.17958
63.59517,TCGA-HNSC,45.470486
-21.053442,TCGA-HNSC,-4.0160737
-7.226835,TCGA-HNSC,-4.7128778
-6.070177,TCGA-HNSC,3.0692458
-5.796931,TCGA-HNSC,1.1572232
72.90627,TCGA-HNSC,-32.8505
-23.910149,TCGA-HNSC,-4.3141165
-9.972551,TCGA-HNSC,-4.829055
-9.184689,TCGA-HNSC,-4.412997
-25.088234,TCGA-HNSC,-6.19922
65.7114,TCGA-HNSC,44.33881
-9.737718,TCGA-HNSC,-4.728832
-6.2324696,TCGA-HNSC,1.1224203
-9.214667,TCGA-HNSC,-4.4849477
-25.034924,TCGA-HNSC,-6.251328
-6.2955356,TCGA-HNSC,1.1110282
-6.59511,TCGA-HNSC,0.99811715
-20.463055,TCGA-HNSC,-2.8920312
52.571938,TCGA-HNSC,-50.070824
72.76436,TCGA-HNSC,-34.050533
-19.271097,TCGA-HNSC,-5.428592
-25.870895,TCGA-HNSC,-5.321573
-25.122122,TCGA-HNSC,-7.8322496
71.5619,TCGA-HNSC,-31.65635
-19.87625,TCGA-HNSC,-5.99409
2.1618316,TCGA-HNSC,-4.238503
4.8783727,TCGA-HNSC,-0.29748648
5.907224,TCGA-HNSC,-0.7626541
-3.6901016,TCGA-HNSC,7.300986
-3.51227,TCGA-HNSC,11.965713
6.347428,TCGA-HNSC,-0.1195855
14.311009,TCGA-HNSC,10.761796
15.886994,TCGA-HNSC,4.015162
4.7347803,TCGA-HNSC,-0.5300084
15.329532,TCGA-HNSC,9.518163
-3.7583663,TCGA-HNSC,7.580059
89.53558,TCGA-HNSC,-12.455816
68.59427,TCGA-HNSC,46.87779
68.64771,TCGA-HNSC,46.752712
72.59772,TCGA-HNSC,46.157543
69.00355,TCGA-HNSC,44.31073
68.97708,TCGA-HNSC,44.278515
71.65687,TCGA-HNSC,47.275555
68.54329,TCGA-HNSC,43.728928
64.703926,TCGA-HNSC,56.607124
67.60552,TCGA-HNSC,49.13835
69.027245,TCGA-HNSC,44.14954
64.66598,TCGA-HNSC,56.598194
64.46796,TCGA-HNSC,56.802883
64.39588,TCGA-HNSC,56.88162
64.3983,TCGA-HNSC,56.859665
67.60262,TCGA-HNSC,49.098335
71.77523,TCGA-HNSC,47.183224
69.31881,TCGA-HNSC,44.156673
70.741585,TCGA-HNSC,47.563305
69.63714,TCGA-HNSC,43.913403
87.36087,TCGA-HNSC,-15.154268
66.96561,TCGA-HNSC,44.335865
67.47048,TCGA-HNSC,44.359863
64.74276,TCGA-HNSC,46.08689
67.88534,TCGA-HNSC,43.47624
67.81078,TCGA-HNSC,43.330456
67.873825,TCGA-HNSC,43.18143
66.455,TCGA-HNSC,46.666294
67.56708,TCGA-HNSC,44.373573
65.06255,TCGA-HNSC,45.513897
67.83708,TCGA-HNSC,43.396374
66.41003,TCGA-HNSC,46.667625
67.87278,TCGA-HNSC,43.31985
67.998764,TCGA-HNSC,43.39179
67.82406,TCGA-HNSC,43.53451
64.64749,TCGA-HNSC,46.10937
65.185104,TCGA-HNSC,45.326023
67.59335,TCGA-HNSC,44.14199
87.19528,TCGA-HNSC,-15.679849
67.78581,TCGA-HNSC,43.332893
66.65037,TCGA-HNSC,46.514084
66.530396,TCGA-HNSC,46.538124
66.27783,TCGA-HNSC,44.447887
65.28941,TCGA-HNSC,45.230484
66.46863,TCGA-HNSC,44.367657
65.050446,TCGA-HNSC,45.526173
66.41427,TCGA-HNSC,44.411438
67.95935,TCGA-HNSC,43.40297
65.22399,TCGA-HNSC,45.291073
66.596954,TCGA-HNSC,46.02466
67.62543,TCGA-HNSC,44.15675
66.715675,TCGA-HNSC,44.19826
66.431885,TCGA-HNSC,46.637123
65.26974,TCGA-HNSC,46.681698
-24.405857,TCGA-HNSC,-4.186555
-22.24196,TCGA-HNSC,-7.16142
-24.398754,TCGA-HNSC,-3.69531
-24.319176,TCGA-HNSC,-4.4844675
10.402701,TCGA-HNSC,6.4271746
-22.919563,TCGA-HNSC,-6.6201386
-22.74071,TCGA-HNSC,-6.6344156
-24.35028,TCGA-HNSC,-2.4476795
-24.34915,TCGA-HNSC,-2.4409168
-24.322193,TCGA-HNSC,-2.408433
-24.422113,TCGA-HNSC,-2.9030411
-24.38807,TCGA-HNSC,-2.8254492
-24.61799,TCGA-HNSC,-7.1783376
-18.417519,TCGA-HNSC,-5.2707534
-18.95986,TCGA-HNSC,-5.0401974
-20.068083,TCGA-HNSC,-3.2038376
-19.979519,TCGA-HNSC,-3.3749628
-18.949104,TCGA-HNSC,-4.240653
-22.81934,TCGA-HNSC,-6.5802827
-20.073439,TCGA-HNSC,-3.1644504
-20.156761,TCGA-HNSC,-3.1353064
-20.150042,TCGA-HNSC,-4.0968523
-10.3092575,TCGA-HNSC,-3.410424
-10.183467,TCGA-HNSC,-3.437167
-9.371814,TCGA-HNSC,-5.91936
-9.943882,TCGA-HNSC,-5.3941836
-30.253004,TCGA-HNSC,-8.820979
-29.508757,TCGA-HNSC,-8.354202
-25.910301,TCGA-HNSC,-5.9339414
-28.03966,TCGA-HNSC,-8.86418
-18.54366,TCGA-HNSC,-2.918429
-6.328375,TCGA-HNSC,1.7689725
-10.678445,TCGA-HNSC,-4.9158764
-26.044172,TCGA-HNSC,-5.911411
18.538607,TCGA-HNSC,-42.749123
-6.9944596,TCGA-HNSC,-4.79059
-24.040628,TCGA-HNSC,-5.078963
-21.750847,TCGA-HNSC,-2.7293298
-18.15251,TCGA-HNSC,-5.1212573
-7.2868643,TCGA-HNSC,-4.7534685
-29.327879,TCGA-HNSC,-8.286054
-18.31124,TCGA-HNSC,-4.954162
-27.994991,TCGA-HNSC,-9.042755
-18.708355,TCGA-HNSC,-3.0387201
-18.615427,TCGA-HNSC,-2.70624
-27.78054,TCGA-HNSC,-8.7324915
-8.939762,TCGA-HNSC,-5.9105177
18.549238,TCGA-HNSC,-42.74609
-21.562733,TCGA-HNSC,-7.778726
-24.272324,TCGA-HNSC,-6.67615
-26.455235,TCGA-HNSC,-6.7655563
-3.5817394,TCGA-HNSC,0.12726787
-8.855689,TCGA-HNSC,3.2996655
-25.564909,TCGA-HNSC,-6.1528125
71.89558,TCGA-HNSC,-33.601727
-30.502476,TCGA-HNSC,-8.248152
-24.126795,TCGA-HNSC,-5.363979
-18.113482,TCGA-HNSC,-2.6230686
-18.97445,TCGA-HNSC,-4.963099
-30.243095,TCGA-HNSC,-8.899237
-26.181343,TCGA-HNSC,-6.6300855
-20.671467,TCGA-HNSC,-2.8271017
19.192177,TCGA-HNSC,-42.406944
22.2987,TCGA-HNSC,-88.04849
-20.64109,TCGA-HNSC,-2.7184584
-18.28846,TCGA-HNSC,-2.5869067
-11.198232,TCGA-HNSC,1.7190479
73.33871,TCGA-HNSC,-34.454353
-11.4990015,TCGA-HNSC,1.5138717
-24.588408,TCGA-HNSC,-2.7479022
-9.480813,TCGA-HNSC,1.9817172
-10.8603525,TCGA-HNSC,1.8592836
19.174694,TCGA-HNSC,-42.4134
-24.659433,TCGA-HNSC,-6.5046306
-7.2265944,TCGA-HNSC,1.0089077
-18.901783,TCGA-HNSC,-2.5945864
-11.360042,TCGA-HNSC,1.5862085
-7.8929462,TCGA-HNSC,1.6209688
-10.754749,TCGA-HNSC,2.981133
-23.886118,TCGA-HNSC,-4.754131
-24.782827,TCGA-HNSC,-6.6321015
-6.1591926,TCGA-HNSC,2.7974906
-24.363115,TCGA-HNSC,-6.8144035
-26.601477,TCGA-HNSC,-7.7358727
-25.051155,TCGA-HNSC,-7.4460897
-25.098494,TCGA-HNSC,-3.8685966
-27.995672,TCGA-HNSC,-8.904043
-6.1888065,TCGA-HNSC,-0.43229255
-25.344963,TCGA-HNSC,-4.051525
72.77649,TCGA-HNSC,-32.50022
-27.992205,TCGA-HNSC,-8.865597
-11.366342,TCGA-HNSC,1.7083862
-26.607952,TCGA-HNSC,-6.8876085
-6.415155,TCGA-HNSC,1.1866939
-7.695971,TCGA-HNSC,1.5653061
-25.258566,TCGA-HNSC,-6.832916
-9.599905,TCGA-HNSC,2.0306551
-9.060886,TCGA-HNSC,3.2641165
-7.9090548,TCGA-HNSC,-0.83111316
-8.048714,TCGA-HNSC,3.292134
-26.908772,TCGA-HNSC,-8.129857
-30.333395,TCGA-HNSC,-8.40965
-18.075653,TCGA-HNSC,-2.5763085
-11.480479,TCGA-HNSC,1.6506603
-10.301617,TCGA-HNSC,-4.8280787
-7.0616064,TCGA-HNSC,1.0118016
10.456822,TCGA-HNSC,51.134624
15.551368,TCGA-HNSC,4.2778983
11.102601,TCGA-HNSC,44.148167
15.72282,TCGA-HNSC,4.0688715
15.065159,TCGA-HNSC,4.7838316
15.633093,TCGA-HNSC,6.49692
15.526088,TCGA-HNSC,6.4956775
15.671634,TCGA-HNSC,10.922429
18.851442,TCGA-HNSC,9.893272
77.530205,TCGA-HNSC,-18.485064
-2.7882771,TCGA-HNSC,6.6692495
-3.0284195,TCGA-HNSC,6.8538423
12.521555,TCGA-HNSC,49.937946
15.949453,TCGA-HNSC,8.777194
4.7017736,TCGA-HNSC,-0.62961644
73.63872,TCGA-HNSC,-18.007122
7.8165503,TCGA-HNSC,1.5316148
-4.079546,TCGA-HNSC,11.749842
11.153456,TCGA-HNSC,44.174923
11.383873,TCGA-HNSC,45.082096
-3.963652,TCGA-HNSC,11.855179
2.7218912,TCGA-HNSC,-3.9644566
73.29297,TCGA-HNSC,-17.661427
2.719428,TCGA-HNSC,-4.060628
15.549849,TCGA-HNSC,6.341366
3.9715402,TCGA-HNSC,-2.64074
15.602625,TCGA-HNSC,4.237255
4.311086,TCGA-HNSC,0.856383
4.5640507,TCGA-HNSC,-2.070947
-2.8966072,TCGA-HNSC,0.6836376
-6.2225695,TCGA-HNSC,-5.3013487
5.7934203,TCGA-HNSC,-1.6491197
-8.1408825,TCGA-HNSC,-1.3079271
5.76868,TCGA-HNSC,-0.9924865
-20.553598,TCGA-HNSC,-2.8258665
-11.384093,TCGA-HNSC,-1.2165583
-8.212249,TCGA-HNSC,-0.40812147
-10.437272,TCGA-HNSC,-4.7968016
-9.23969,TCGA-HNSC,-0.4560654
-8.357945,TCGA-HNSC,-4.752306
-24.411955,TCGA-HNSC,-3.4582553
-11.459166,TCGA-HNSC,-1.2186569
72.67258,TCGA-HNSC,-32.182835
72.58179,TCGA-HNSC,-31.957628
2.8830347,TCGA-HNSC,-3.7912738
2.6832244,TCGA-HNSC,-3.8968031
5.1231685,TCGA-HNSC,2.079389
15.37353,TCGA-HNSC,6.2420263
13.274443,TCGA-HNSC,11.157469
15.277211,TCGA-HNSC,8.266303
11.010036,TCGA-HNSC,9.984476
15.812562,TCGA-HNSC,11.340913
15.439464,TCGA-HNSC,11.018117
16.2111,TCGA-HNSC,11.316816
-20.522768,TCGA-HNSC,-2.6734989
74.07273,TCGA-HNSC,-32.75398
-6.3429337,TCGA-HNSC,-0.03485353
-10.179734,TCGA-HNSC,-4.8077297
-8.279663,TCGA-HNSC,-4.823515
72.002495,TCGA-HNSC,-33.239475
-6.2625313,TCGA-HNSC,2.9404912
-6.2018676,TCGA-HNSC,3.0116022
-9.49798,TCGA-HNSC,-2.5831714
-10.540419,TCGA-HNSC,-5.02917
73.99427,TCGA-HNSC,-32.602352
-21.690271,TCGA-HNSC,-3.6811266
73.84926,TCGA-HNSC,-32.45927
29.921484,TCGA-HNSC,-31.270353
-7.1407385,TCGA-HNSC,-0.4956919
72.69926,TCGA-HNSC,-32.23545
72.55469,TCGA-HNSC,-32.13268
-5.916425,TCGA-HNSC,5.6545987
-5.2502685,TCGA-HNSC,10.902856
-8.545356,TCGA-HNSC,-6.1650395
2.071679,TCGA-HNSC,-4.2795396
-3.2760272,TCGA-HNSC,7.0180225
2.0321622,TCGA-HNSC,-4.2922063
4.270484,TCGA-HNSC,-1.1582205
15.675193,TCGA-HNSC,10.978763
3.811396,TCGA-HNSC,1.2609823
13.217482,TCGA-HNSC,11.177398
67.96575,TCGA-HNSC,43.38507
86.7905,TCGA-HNSC,-15.82417
86.70345,TCGA-HNSC,-15.923485
-9.3540945,TCGA-HNSC,-5.845023
-10.6343975,TCGA-HNSC,2.8982375
18.777388,TCGA-HNSC,9.813618
-25.136194,TCGA-HNSC,-3.838484
-7.996207,TCGA-HNSC,-0.11457713
-10.638465,TCGA-HNSC,-0.8942628
-20.255823,TCGA-HNSC,-2.4356873
-9.076759,TCGA-HNSC,-1.9980694
-24.249199,TCGA-HNSC,-5.1767154
72.67344,TCGA-HNSC,-34.047455
73.39203,TCGA-HNSC,-34.492054
72.821526,TCGA-HNSC,-32.645653
32.329742,TCGA-HNSC,-76.55205
13.201063,TCGA-HNSC,11.2473345
15.38366,TCGA-HNSC,6.3661346
4.946361,TCGA-HNSC,0.7579286
-17.848381,TCGA-HNSC,-2.684426
-10.712799,TCGA-HNSC,2.9462588
-23.646702,TCGA-HNSC,5.327427
9.410089,TCGA-HNSC,39.74172
61.150642,TCGA-HNSC,-18.278187
-3.8059404,TCGA-HNSC,-0.0022329234
2.2147317,TCGA-HNSC,-4.2826324
