x,project_id,y
60.06684,TCGA-READ,40.5881
31.219048,TCGA-READ,-62.55815
27.957602,TCGA-READ,-50.282642
32.180305,TCGA-READ,-62.18105
30.334148,TCGA-READ,-50.449024
31.063251,TCGA-READ,-56.084286
32.177055,TCGA-READ,-61.66416
32.30903,TCGA-READ,-61.379143
33.946926,TCGA-READ,-61.66994
32.26905,TCGA-READ,-62.087772
32.674206,TCGA-READ,-61.04486
30.14658,TCGA-READ,-52.71904
32.404823,TCGA-READ,-58.682125
39.251045,TCGA-READ,-40.83649
36.270283,TCGA-READ,-46.76995
30.930494,TCGA-READ,-54.286186
30.289974,TCGA-READ,-53.41487
30.34132,TCGA-READ,-53.319637
31.604939,TCGA-READ,-62.545433
21.476604,TCGA-READ,-83.47196
21.416267,TCGA-READ,-83.58626
21.01411,TCGA-READ,-84.15588
-32.354496,TCGA-READ,-14.067368
-32.38827,TCGA-READ,-13.827908
-32.30028,TCGA-READ,-14.036523
41.29183,TCGA-READ,67.259865
33.239746,TCGA-READ,-56.416107
63.386864,TCGA-READ,39.995052
30.296606,TCGA-READ,-50.56579
32.90934,TCGA-READ,-55.09491
31.940916,TCGA-READ,-52.460922
33.14508,TCGA-READ,-53.5222
32.903633,TCGA-READ,-54.185844
32.907364,TCGA-READ,-53.92327
31.968685,TCGA-READ,-52.48753
32.675438,TCGA-READ,-61.662422
32.739902,TCGA-READ,-61.52606
31.883896,TCGA-READ,-53.311695
32.27782,TCGA-READ,-54.956573
31.534113,TCGA-READ,-53.078884
31.260302,TCGA-READ,-52.854767
31.533945,TCGA-READ,-53.376617
31.26147,TCGA-READ,-53.15588
32.903786,TCGA-READ,-54.88374
-58.066063,TCGA-READ,-5.008112
33.522213,TCGA-READ,-62.051098
32.644104,TCGA-READ,-60.71909
31.616499,TCGA-READ,-54.639664
32.404984,TCGA-READ,-55.426685
-25.381788,TCGA-READ,50.951477
29.778887,TCGA-READ,-59.94776
29.442757,TCGA-READ,-59.204155
-55.635094,TCGA-READ,-10.80088
-56.00887,TCGA-READ,-9.683245
31.555157,TCGA-READ,-54.517868
31.235216,TCGA-READ,-62.863014
31.754055,TCGA-READ,-54.781464
-56.89783,TCGA-READ,-4.8479366
-57.09308,TCGA-READ,-4.9706726
-62.22822,TCGA-READ,33.415245
32.150154,TCGA-READ,-64.992424
-8.200503,TCGA-THCA,2.5135398
-11.527439,TCGA-THCA,-1.3132979
-12.369858,TCGA-THCA,-1.062928
-12.294823,TCGA-THCA,-1.0434121
-28.541004,TCGA-THCA,-26.742424
-8.497631,TCGA-THCA,2.0267258
-9.276591,TCGA-THCA,0.62764597
-12.561749,TCGA-THCA,-1.1203792
-9.521601,TCGA-THCA,-0.24137545
-12.354524,TCGA-THCA,-1.0257465
-8.777915,TCGA-THCA,0.08707832
-11.665177,TCGA-THCA,-0.9267262
-10.393685,TCGA-THCA,0.47958463
-10.337479,TCGA-THCA,0.91552776
52.405746,TCGA-THCA,-56.611008
-9.403377,TCGA-THCA,0.33966163
-9.379017,TCGA-THCA,0.11355694
-8.934055,TCGA-THCA,-0.08773782
-8.890651,TCGA-THCA,1.1870197
-27.544039,TCGA-THCA,-25.34774
-26.825356,TCGA-THCA,-25.873615
-4.243423,TCGA-THCA,0.3510006
-28.116938,TCGA-THCA,-26.105844
-8.664822,TCGA-THCA,0.56213915
-26.944313,TCGA-THCA,-25.987528
-26.516521,TCGA-THCA,-25.644394
-9.055101,TCGA-THCA,0.42633918
-28.479282,TCGA-THCA,-26.422892
-9.230684,TCGA-THCA,0.50023586
-26.604595,TCGA-THCA,-25.877241
-27.03248,TCGA-THCA,-26.006119
-26.89068,TCGA-THCA,-25.68565
-26.600452,TCGA-THCA,-26.030014
-3.4590662,TCGA-THCA,1.1052489
-3.3940902,TCGA-THCA,0.3703024
-4.0661507,TCGA-THCA,2.3933384
-26.53945,TCGA-THCA,-25.784914
-6.739921,TCGA-THCA,0.88282216
-26.306568,TCGA-THCA,-25.394964
-4.192941,TCGA-THCA,3.1584873
-28.442219,TCGA-THCA,-26.010284
-27.590801,TCGA-THCA,-25.28011
-27.458277,TCGA-THCA,-25.162542
-28.641054,TCGA-THCA,-26.09474
-2.908513,TCGA-THCA,0.76037204
-27.68828,TCGA-THCA,-25.265444
-27.701315,TCGA-THCA,-25.297382
-28.48621,TCGA-THCA,-26.021727
-27.536049,TCGA-THCA,-25.18972
-28.795698,TCGA-THCA,-26.224358
-12.430938,TCGA-THCA,-1.1028666
-8.342898,TCGA-THCA,0.009874092
-3.248784,TCGA-THCA,2.9515455
-2.6484773,TCGA-THCA,1.7593178
-1.9740964,TCGA-THCA,0.7334136
-1.976715,TCGA-THCA,0.74047714
-2.4568746,TCGA-THCA,1.7745336
-2.3741834,TCGA-THCA,1.9739275
-2.4258928,TCGA-THCA,1.7623932
-11.596845,TCGA-THCA,-1.2898134
-11.688431,TCGA-THCA,-1.0401301
-9.971432,TCGA-THCA,1.8832692
-6.532362,TCGA-THCA,0.8071417
-6.7806897,TCGA-THCA,0.8824587
-1.8627721,TCGA-THCA,2.9653182
-1.6439154,TCGA-THCA,0.77366287
-1.4221281,TCGA-THCA,1.6774379
-1.5180613,TCGA-THCA,0.862856
-1.5724854,TCGA-THCA,2.1884983
-26.221172,TCGA-THCA,-25.984634
-1.0901163,TCGA-THCA,1.1116582
-1.2515407,TCGA-THCA,1.0833272
-1.6361715,TCGA-THCA,2.2801135
-11.024285,TCGA-THCA,0.54230314
-8.5812845,TCGA-THCA,2.059114
-11.733356,TCGA-THCA,-1.0483867
-10.202119,TCGA-THCA,1.3999588
-8.822856,TCGA-THCA,0.5473658
-9.50383,TCGA-THCA,1.1745396
-9.915125,TCGA-THCA,1.426541
-9.692715,TCGA-THCA,0.41040632
-28.663424,TCGA-THCA,-26.864744
-9.879994,TCGA-THCA,0.8225974
-12.33014,TCGA-THCA,-1.0625064
-9.6062565,TCGA-THCA,0.42151996
-9.604376,TCGA-THCA,1.3020365
51.23172,TCGA-THCA,-58.968716
-9.425522,TCGA-THCA,1.404015
-9.664308,TCGA-THCA,1.5854298
-9.322243,TCGA-THCA,1.0294182
-9.295102,TCGA-THCA,1.4270184
-9.618058,TCGA-THCA,1.2384062
-9.624469,TCGA-THCA,1.4782333
-9.337902,TCGA-THCA,0.8027158
-9.912719,TCGA-THCA,1.7768521
-3.6360536,TCGA-THCA,2.4513643
-3.5323186,TCGA-THCA,2.444635
-3.9698913,TCGA-THCA,2.3499548
-3.5857768,TCGA-THCA,1.1653793
-3.2092957,TCGA-THCA,2.3505018
-3.305284,TCGA-THCA,1.1755247
-2.2358768,TCGA-THCA,3.8142278
-3.6304011,TCGA-THCA,3.0102022
-3.5542095,TCGA-THCA,2.5185466
-3.5241063,TCGA-THCA,1.0450547
-2.851023,TCGA-THCA,3.9478076
-3.9093456,TCGA-THCA,2.2460396
-3.7531576,TCGA-THCA,3.3162057
-3.7086513,TCGA-THCA,2.3838663
-7.1745934,TCGA-THCA,1.7668778
-6.7890973,TCGA-THCA,1.0487777
-2.3370547,TCGA-THCA,3.8402112
-3.6215649,TCGA-THCA,2.184345
61.581432,TCGA-THCA,-64.42059
61.63633,TCGA-THCA,-64.39768
64.32078,TCGA-THCA,-65.76739
62.01959,TCGA-THCA,-72.346535
62.461166,TCGA-THCA,-72.45826
61.721397,TCGA-THCA,-70.872375
59.147087,TCGA-THCA,-69.75893
63.112183,TCGA-THCA,-67.77821
62.75669,TCGA-THCA,-67.24966
62.96643,TCGA-THCA,-69.03916
62.866573,TCGA-THCA,-67.28732
62.105953,TCGA-THCA,-65.727554
58.3179,TCGA-THCA,-68.14187
62.299915,TCGA-THCA,-72.42867
61.133747,TCGA-THCA,-70.51052
58.84606,TCGA-THCA,-61.46542
62.96903,TCGA-THCA,-72.199684
62.05893,TCGA-THCA,-64.50858
62.876003,TCGA-THCA,-67.272415
62.898483,TCGA-THCA,-69.25476
61.907803,TCGA-THCA,-68.65163
62.86911,TCGA-THCA,-67.26694
64.555664,TCGA-THCA,-71.512955
59.555447,TCGA-THCA,-69.72714
64.33155,TCGA-THCA,-71.45242
63.475502,TCGA-THCA,-67.989655
60.14586,TCGA-THCA,-71.39791
60.06661,TCGA-THCA,-71.31982
58.563545,TCGA-THCA,-69.56303
58.782986,TCGA-THCA,-69.52804
60.182465,TCGA-THCA,-70.76386
61.675655,TCGA-THCA,-64.42327
63.56006,TCGA-THCA,-68.41469
58.952557,TCGA-THCA,-69.607864
62.176186,TCGA-THCA,-67.02642
62.762196,TCGA-THCA,-67.20309
60.169792,TCGA-THCA,-70.642876
60.65617,TCGA-THCA,-70.3799
63.04026,TCGA-THCA,-67.37152
57.578465,TCGA-THCA,-68.651306
58.44868,TCGA-THCA,-69.409
61.542377,TCGA-THCA,-70.82304
58.51785,TCGA-THCA,-69.03432
64.201675,TCGA-THCA,-71.48512
61.59965,TCGA-THCA,-64.07329
59.239395,TCGA-THCA,-70.987076
58.5388,TCGA-THCA,-68.93474
64.48303,TCGA-THCA,-69.59219
60.226532,TCGA-THCA,-71.40908
64.38397,TCGA-THCA,-65.74212
63.22271,TCGA-THCA,-67.5563
60.80491,TCGA-THCA,-70.66367
61.68237,TCGA-THCA,-64.07704
15.477211,TCGA-THCA,-24.660763
51.47659,TCGA-THCA,-58.56437
65.03006,TCGA-THCA,-67.72616
59.38703,TCGA-THCA,-68.31208
63.049976,TCGA-THCA,-72.450836
62.90325,TCGA-THCA,-62.038418
62.866917,TCGA-THCA,-62.585594
60.234447,TCGA-THCA,-69.89736
63.065414,TCGA-THCA,-62.239193
63.213734,TCGA-THCA,-62.193333
51.524624,TCGA-THCA,-58.193882
63.252254,TCGA-THCA,-66.09706
13.131411,TCGA-THCA,-25.496588
62.513783,TCGA-THCA,-63.741787
64.218155,TCGA-THCA,-64.73225
64.286476,TCGA-THCA,-64.62507
64.251366,TCGA-THCA,-64.66887
64.508484,TCGA-THCA,-63.652657
63.900177,TCGA-THCA,-64.06681
64.69336,TCGA-THCA,-63.506557
64.00718,TCGA-THCA,-63.768047
63.5334,TCGA-THCA,-66.082214
63.255436,TCGA-THCA,-63.740757
63.207527,TCGA-THCA,-63.602703
63.5126,TCGA-THCA,-65.9747
63.783714,TCGA-THCA,-57.71648
63.358276,TCGA-THCA,-65.94726
63.289917,TCGA-THCA,-63.767662
63.196957,TCGA-THCA,-63.719902
-4.7252226,TCGA-THCA,3.838688
67.15126,TCGA-THCA,-66.44766
60.162582,TCGA-THCA,-62.412697
67.14328,TCGA-THCA,-66.45694
-1.6255041,TCGA-THCA,-0.31074217
67.10447,TCGA-THCA,-66.50535
67.120224,TCGA-THCA,-66.48669
-4.722432,TCGA-THCA,3.8401265
64.64322,TCGA-THCA,-71.59951
60.321808,TCGA-THCA,-62.517124
-4.7579875,TCGA-THCA,3.899805
59.475582,TCGA-THCA,-61.675453
60.25126,TCGA-THCA,-63.35737
60.259212,TCGA-THCA,-62.707584
62.21821,TCGA-THCA,-66.02692
-2.5084186,TCGA-THCA,0.7878634
-1.6349516,TCGA-THCA,1.8963739
60.832035,TCGA-THCA,-63.38992
-1.8498708,TCGA-THCA,3.0043168
60.262856,TCGA-THCA,-62.814568
61.012825,TCGA-THCA,-67.4528
-4.2711773,TCGA-THCA,2.4705489
-2.2851586,TCGA-THCA,0.5411218
60.270924,TCGA-THCA,-62.696976
32.50833,TCGA-THCA,-29.313046
-2.5215428,TCGA-THCA,0.6014634
60.557594,TCGA-THCA,-62.602234
-2.5434988,TCGA-THCA,0.6159572
-2.3448853,TCGA-THCA,0.52778155
12.982135,TCGA-THCA,-25.002645
14.099214,TCGA-THCA,-23.726248
13.608732,TCGA-THCA,-24.026314
60.401707,TCGA-THCA,-62.71884
60.850094,TCGA-THCA,-67.25097
60.775097,TCGA-THCA,-63.102825
16.230545,TCGA-THCA,-23.592848
62.729736,TCGA-THCA,-66.16377
16.086466,TCGA-THCA,-24.54058
17.620518,TCGA-THCA,-24.86375
17.551977,TCGA-THCA,-24.871185
32.851337,TCGA-THCA,-29.30206
15.043926,TCGA-THCA,-23.91562
15.481283,TCGA-THCA,-23.290836
15.336468,TCGA-THCA,-23.718468
15.775144,TCGA-THCA,-23.132477
14.338442,TCGA-THCA,-24.04858
14.395109,TCGA-THCA,-23.852451
15.344731,TCGA-THCA,-23.827545
15.59782,TCGA-THCA,-23.510326
-26.273762,TCGA-THCA,-26.190815
32.66194,TCGA-THCA,-29.102858
13.062133,TCGA-THCA,-24.362822
15.106456,TCGA-THCA,-23.874744
14.525778,TCGA-THCA,-23.85558
13.514201,TCGA-THCA,-24.501522
13.524576,TCGA-THCA,-24.57385
14.656075,TCGA-THCA,-24.122381
13.577056,TCGA-THCA,-24.762186
32.140533,TCGA-THCA,-29.296375
14.910757,TCGA-THCA,-23.579838
15.608235,TCGA-THCA,-23.37372
16.243437,TCGA-THCA,-23.945004
15.44796,TCGA-THCA,-23.58888
15.043841,TCGA-THCA,-23.806505
13.458999,TCGA-THCA,-24.556025
31.812439,TCGA-THCA,-29.158718
31.530323,TCGA-THCA,-29.068588
32.531715,TCGA-THCA,-29.380035
31.975094,TCGA-THCA,-29.223822
33.61539,TCGA-THCA,-30.72443
32.14974,TCGA-THCA,-29.264547
31.97827,TCGA-THCA,-29.235739
31.555328,TCGA-THCA,-29.078648
31.29582,TCGA-THCA,-28.984516
32.160217,TCGA-THCA,-29.296604
31.544014,TCGA-THCA,-29.074757
31.532797,TCGA-THCA,-29.067816
-2.3732145,TCGA-THCA,1.6330891
-1.8807111,TCGA-THCA,0.10280538
-1.8797337,TCGA-THCA,0.13500206
14.78474,TCGA-THCA,-25.681328
15.025393,TCGA-THCA,-25.377625
14.895499,TCGA-THCA,-25.67596
15.063438,TCGA-THCA,-25.514566
15.606681,TCGA-THCA,-25.782478
50.62999,TCGA-THCA,-58.60111
50.661556,TCGA-THCA,-58.599976
13.654375,TCGA-THCA,-25.236048
30.382689,TCGA-THCA,-28.80461
30.421011,TCGA-THCA,-28.813494
54.121918,TCGA-THCA,-56.228245
54.3193,TCGA-THCA,-56.14564
53.95711,TCGA-THCA,-56.311256
54.40592,TCGA-THCA,-56.148926
53.586456,TCGA-THCA,-56.52605
54.394936,TCGA-THCA,-56.1026
53.482765,TCGA-THCA,-56.535305
53.927994,TCGA-THCA,-56.32123
54.316128,TCGA-THCA,-56.149162
61.34515,TCGA-THCA,-57.162132
60.174427,TCGA-THCA,-56.62627
61.025944,TCGA-THCA,-56.93851
60.498573,TCGA-THCA,-54.43761
58.151665,TCGA-THCA,-56.212772
60.255,TCGA-THCA,-56.73972
57.661465,TCGA-THCA,-56.252693
61.301575,TCGA-THCA,-57.10907
60.95557,TCGA-THCA,-56.901394
16.196762,TCGA-THCA,-25.376741
63.436947,TCGA-THCA,-72.8608
58.150505,TCGA-THCA,-56.20625
58.543716,TCGA-THCA,-57.765247
58.446747,TCGA-THCA,-56.49544
60.97429,TCGA-THCA,-54.77188
59.959354,TCGA-THCA,-56.7365
61.25,TCGA-THCA,-54.904152
60.83869,TCGA-THCA,-54.791805
16.311098,TCGA-THCA,-25.07414
61.44279,TCGA-THCA,-57.803062
61.40368,TCGA-THCA,-55.391064
59.65656,TCGA-THCA,-57.468964
60.01996,TCGA-THCA,-56.704212
61.359444,TCGA-THCA,-55.31557
58.394962,TCGA-THCA,-56.57571
60.904613,TCGA-THCA,-54.90804
60.812767,TCGA-THCA,-54.823753
61.122746,TCGA-THCA,-56.888927
58.78135,TCGA-THCA,-54.74896
60.80393,TCGA-THCA,-54.75189
61.004345,TCGA-THCA,-55.00411
61.419914,TCGA-THCA,-55.374363
-6.2790866,TCGA-THCA,0.6310369
60.954678,TCGA-THCA,-54.904022
61.132835,TCGA-THCA,-56.89156
59.74049,TCGA-THCA,-55.101387
60.340904,TCGA-THCA,-56.643093
13.130158,TCGA-THCA,-25.633183
59.281403,TCGA-THCA,-54.9875
58.564453,TCGA-THCA,-55.085957
58.232346,TCGA-THCA,-56.098984
58.432465,TCGA-THCA,-55.347015
58.505672,TCGA-THCA,-56.72191
58.165974,TCGA-THCA,-56.20537
58.419453,TCGA-THCA,-56.565845
58.46321,TCGA-THCA,-56.630688
14.336852,TCGA-THCA,-24.998919
14.636071,TCGA-THCA,-25.265846
60.778473,TCGA-THCA,-54.634792
61.170357,TCGA-THCA,-56.890747
61.396435,TCGA-THCA,-55.340546
62.53782,TCGA-THCA,-55.986115
62.271736,TCGA-THCA,-57.19213
62.62589,TCGA-THCA,-58.030975
62.469234,TCGA-THCA,-55.99127
62.52242,TCGA-THCA,-55.981182
62.546722,TCGA-THCA,-56.023277
62.20326,TCGA-THCA,-57.120987
62.047256,TCGA-THCA,-54.90265
61.99216,TCGA-THCA,-56.973476
62.750156,TCGA-THCA,-56.722084
62.166283,TCGA-THCA,-57.42119
51.650898,TCGA-THCA,-59.561703
51.60732,TCGA-THCA,-59.57433
51.528297,TCGA-THCA,-58.53919
51.542404,TCGA-THCA,-58.18674
51.329468,TCGA-THCA,-58.548943
51.4504,TCGA-THCA,-58.14237
51.490116,TCGA-THCA,-58.646755
51.942646,TCGA-THCA,-59.821644
51.92311,TCGA-THCA,-59.78005
51.42841,TCGA-THCA,-59.340862
16.028103,TCGA-THCA,-24.93305
32.29431,TCGA-THCA,-29.201183
-3.0838513,TCGA-THCA,2.5772514
-2.9900749,TCGA-THCA,0.09634665
58.53461,TCGA-THCA,-62.78848
-3.0629437,TCGA-THCA,-0.56190276
-2.981261,TCGA-THCA,-0.3516905
14.099948,TCGA-THCA,-23.985714
61.95291,TCGA-THCA,-70.75398
58.977493,TCGA-THCA,-65.75545
58.9912,TCGA-THCA,-65.61757
64.759514,TCGA-THCA,-71.73812
59.320904,TCGA-THCA,-64.6756
59.384174,TCGA-THCA,-64.62203
-1.6512357,TCGA-THCA,3.9041023
59.751175,TCGA-THCA,-65.49707
59.873444,TCGA-THCA,-65.12201
-1.6045791,TCGA-THCA,3.8539603
57.528545,TCGA-THCA,-66.21179
64.71125,TCGA-THCA,-65.33362
-1.9575207,TCGA-THCA,4.0249457
59.70878,TCGA-THCA,-64.69869
59.179733,TCGA-THCA,-64.203636
59.664173,TCGA-THCA,-64.26768
62.22684,TCGA-THCA,-72.52337
-2.6041274,TCGA-THCA,-0.08007036
59.72817,TCGA-THCA,-64.4886
59.608444,TCGA-THCA,-64.28982
59.67294,TCGA-THCA,-64.21855
59.50957,TCGA-THCA,-64.504524
15.59153,TCGA-THCA,-23.166449
61.11602,TCGA-THCA,-70.28864
61.711502,TCGA-THCA,-68.47653
59.508457,TCGA-THCA,-65.97574
60.477215,TCGA-THCA,-65.768524
58.864773,TCGA-THCA,-65.552124
-28.991528,TCGA-THCA,-26.268967
15.535631,TCGA-THCA,-23.465363
57.49959,TCGA-THCA,-66.24102
57.54674,TCGA-THCA,-66.29728
-2.512569,TCGA-THCA,-0.5556792
58.430363,TCGA-THCA,-65.552025
58.69366,TCGA-THCA,-65.58691
57.227154,TCGA-THCA,-56.31141
62.65695,TCGA-THCA,-58.355186
52.04435,TCGA-THCA,-57.668644
52.14902,TCGA-THCA,-57.357452
52.111443,TCGA-THCA,-57.38821
52.090355,TCGA-THCA,-57.637375
52.117878,TCGA-THCA,-57.389523
52.16437,TCGA-THCA,-57.40809
52.333195,TCGA-THCA,-57.557716
52.30271,TCGA-THCA,-57.95212
52.30476,TCGA-THCA,-58.065258
52.041817,TCGA-THCA,-57.44839
52.501347,TCGA-THCA,-58.20964
52.679295,TCGA-THCA,-59.256275
57.989754,TCGA-THCA,-59.40253
57.567844,TCGA-THCA,-61.266712
57.57946,TCGA-THCA,-61.303673
-6.667633,TCGA-THCA,0.84052813
59.97262,TCGA-THCA,-70.34368
61.334305,TCGA-THCA,-66.25566
58.75191,TCGA-THCA,-61.308567
57.810658,TCGA-THCA,-63.224457
62.605362,TCGA-THCA,-68.43691
61.799084,TCGA-THCA,-66.71696
61.760796,TCGA-THCA,-66.71786
58.404533,TCGA-THCA,-60.563232
63.257397,TCGA-THCA,-67.1274
61.632923,TCGA-THCA,-63.82324
58.26103,TCGA-THCA,-57.989117
64.604065,TCGA-THCA,-71.02528
64.834076,TCGA-THCA,-66.895996
58.493263,TCGA-THCA,-68.82293
58.713295,TCGA-THCA,-61.230682
-6.829685,TCGA-THCA,1.1038874
-7.225481,TCGA-THCA,1.6277975
58.680084,TCGA-THCA,-61.162983
-3.9632082,TCGA-THCA,1.346746
58.532322,TCGA-THCA,-60.846786
12.786017,TCGA-THCA,-25.52313
61.688194,TCGA-THCA,-69.79721
61.589752,TCGA-THCA,-69.76883
65.05901,TCGA-THCA,-67.79924
64.21512,TCGA-THCA,-71.46154
64.18271,TCGA-THCA,-71.317566
63.534836,TCGA-THCA,-67.02325
58.45156,TCGA-THCA,-67.98182
63.16783,TCGA-THCA,-72.24036
63.988445,TCGA-THCA,-67.27339
64.07087,TCGA-THCA,-67.342445
64.19377,TCGA-THCA,-68.49841
13.963802,TCGA-THCA,-25.84056
57.38021,TCGA-THCA,38.86423
15.190069,TCGA-THCA,-24.567165
58.12505,TCGA-THCA,-59.334614
12.786228,TCGA-THCA,-25.72588
61.5616,TCGA-THCA,-62.053062
61.602154,TCGA-THCA,-62.101044
60.313107,TCGA-THCA,-62.439835
57.42484,TCGA-THCA,-63.49426
60.009426,TCGA-THCA,-69.45983
58.291183,TCGA-THCA,-68.273224
57.419212,TCGA-THCA,-67.85203
63.183727,TCGA-THCA,-72.39692
61.263103,TCGA-THCA,-61.76479
56.97778,TCGA-THCA,-63.90553
62.15187,TCGA-THCA,-64.27853
60.60293,TCGA-THCA,-70.23299
61.839252,TCGA-THCA,-63.936523
15.967452,TCGA-THCA,-23.996647
64.086235,TCGA-THCA,-59.131607
63.83487,TCGA-THCA,-59.18352
62.260838,TCGA-THCA,-64.21095
64.1764,TCGA-THCA,-59.194923
13.8167515,TCGA-THCA,-25.881958
63.824818,TCGA-THCA,-59.28775
14.511715,TCGA-THCA,-24.771849
63.738064,TCGA-THCA,-66.603455
32.31717,TCGA-THCA,-29.453056
15.530718,TCGA-THCA,-22.126154
15.642518,TCGA-THCA,-22.335781
59.280895,TCGA-THCA,40.25596
33.874077,TCGA-THCA,-31.002775
33.78234,TCGA-THCA,-30.904875
32.61818,TCGA-THCA,-29.478474
33.5038,TCGA-THCA,-30.60946
33.57736,TCGA-THCA,-30.673368
32.487083,TCGA-THCA,-29.599072
33.77674,TCGA-THCA,-30.89913
33.82527,TCGA-THCA,-30.951574
61.991207,TCGA-THCA,-63.10943
-2.984664,TCGA-THCA,0.45373318
58.045414,TCGA-THCA,-59.194622
59.959827,TCGA-THCA,-69.16154
-2.6370149,TCGA-THCA,3.398424
63.065277,TCGA-THCA,-69.055725
-2.698605,TCGA-THCA,2.7819214
62.065884,TCGA-THCA,-70.25303
60.59634,TCGA-THCA,-66.60615
-35.42695,TCGA-CHOL,-8.635575
-36.05216,TCGA-CHOL,-9.098897
-30.08093,TCGA-CHOL,-37.994053
-35.953075,TCGA-CHOL,-8.552875
-36.000744,TCGA-CHOL,-8.576491
-38.70901,TCGA-CHOL,-25.069038
39.23007,TCGA-CHOL,67.32892
-30.710098,TCGA-CHOL,-38.286102
-32.16917,TCGA-CHOL,-39.43106
-30.040846,TCGA-CHOL,-37.933865
-8.501426,TCGA-CHOL,96.18448
-8.451203,TCGA-CHOL,96.14376
-35.879833,TCGA-CHOL,-8.574017
-35.849762,TCGA-CHOL,-8.582659
-29.240736,TCGA-CHOL,-38.749317
39.23647,TCGA-CHOL,67.29543
39.2447,TCGA-CHOL,67.270424
39.230694,TCGA-CHOL,67.27182
-29.754297,TCGA-CHOL,-38.1814
-29.127592,TCGA-CHOL,-38.98206
-30.543608,TCGA-CHOL,-37.22276
-30.742973,TCGA-CHOL,-36.990425
-29.864202,TCGA-CHOL,-38.02099
-35.587975,TCGA-CHOL,-8.615645
-29.129583,TCGA-CHOL,-38.927982
-30.069357,TCGA-CHOL,-38.06349
-29.188839,TCGA-CHOL,-38.872414
-30.067318,TCGA-CHOL,-37.88378
-30.233477,TCGA-CHOL,-37.69226
-30.07518,TCGA-CHOL,-37.92275
-35.966824,TCGA-CHOL,-8.636552
-35.897205,TCGA-CHOL,-8.527194
-35.735115,TCGA-CHOL,-8.589966
-35.89765,TCGA-CHOL,-8.541276
-30.213959,TCGA-CHOL,-37.62458
-31.959583,TCGA-CHOL,-39.841198
-32.05013,TCGA-CHOL,-39.65997
-32.161274,TCGA-CHOL,-39.37319
-35.568584,TCGA-CHOL,-8.530912
-35.789684,TCGA-CHOL,-7.954132
-35.611286,TCGA-CHOL,-8.635517
-35.460842,TCGA-CHOL,-8.751665
-35.445908,TCGA-CHOL,-8.815403
-35.97507,TCGA-CHOL,-10.025488
-35.448036,TCGA-CHOL,-8.724365
-36.00158,TCGA-CHOL,-9.492982
-35.403244,TCGA-CHOL,-8.793451
-36.00232,TCGA-CHOL,-9.862928
-35.69218,TCGA-CHOL,-8.34239
-8.493796,TCGA-CHOL,96.16132
-29.301344,TCGA-CHOL,-38.561028
56.64264,TCGA-HNSC,-13.540894
-2.9142296,TCGA-HNSC,-44.362316
-1.4109585,TCGA-HNSC,-41.685047
-1.2534211,TCGA-HNSC,-41.40237
-1.1360257,TCGA-HNSC,-41.872875
-56.230934,TCGA-HNSC,-23.198097
-1.0779536,TCGA-HNSC,-44.185577
-2.3418202,TCGA-HNSC,-43.60013
-3.819801,TCGA-HNSC,-54.596268
-1.4715482,TCGA-HNSC,-54.961056
-1.1459134,TCGA-HNSC,-43.719288
49.188885,TCGA-HNSC,-16.250076
-3.5834875,TCGA-HNSC,-54.184963
-0.4650664,TCGA-HNSC,-53.85292
-1.2199457,TCGA-HNSC,-54.26252
-3.6368024,TCGA-HNSC,-41.152332
-6.565494,TCGA-HNSC,-43.699326
-6.7457657,TCGA-HNSC,-43.906265
-5.8407216,TCGA-HNSC,-43.235615
-6.7818413,TCGA-HNSC,-43.447487
-1.5668695,TCGA-HNSC,-43.52365
-2.83625,TCGA-HNSC,-40.983795
56.95324,TCGA-HNSC,73.908394
56.20786,TCGA-HNSC,73.231285
56.76308,TCGA-HNSC,73.67204
56.83825,TCGA-HNSC,73.7109
4.065878,TCGA-HNSC,-33.287434
-6.2165475,TCGA-HNSC,-47.865536
-6.479527,TCGA-HNSC,-27.772388
4.8225923,TCGA-HNSC,-33.13798
2.0407386,TCGA-HNSC,-32.38209
-6.1386795,TCGA-HNSC,-49.76846
0.49174222,TCGA-HNSC,-31.579264
0.70831984,TCGA-HNSC,-30.8198
2.3793473,TCGA-HNSC,-34.2659
0.10532692,TCGA-HNSC,-32.78907
3.9878423,TCGA-HNSC,-28.746042
-5.44221,TCGA-HNSC,-45.62946
-0.18169048,TCGA-HNSC,-55.4595
-0.24186777,TCGA-HNSC,-55.313305
-3.8240614,TCGA-HNSC,-43.087025
-2.580124,TCGA-HNSC,-42.176838
-2.5980754,TCGA-HNSC,-42.213135
-3.0335307,TCGA-HNSC,-56.525932
-4.1293626,TCGA-HNSC,-41.26856
-2.9915187,TCGA-HNSC,-56.35888
-3.9125493,TCGA-HNSC,-41.340733
-2.9420536,TCGA-HNSC,-56.67793
-3.8158593,TCGA-HNSC,-41.381634
-3.7585294,TCGA-HNSC,-41.172096
-3.0267773,TCGA-HNSC,-56.282734
50.309803,TCGA-HNSC,-15.550138
50.66161,TCGA-HNSC,-15.4255705
-6.187301,TCGA-HNSC,-28.455002
3.346458,TCGA-HNSC,-30.247114
-6.117692,TCGA-HNSC,-28.589457
3.557505,TCGA-HNSC,-30.820538
3.4819465,TCGA-HNSC,-31.617489
-4.037391,TCGA-HNSC,-29.563938
-6.927308,TCGA-HNSC,-27.064695
-2.1746006,TCGA-HNSC,-55.520798
