x,project_id,y
-66.60169,TCGA-OV,42.42532
-66.81674,TCGA-OV,40.31453
-60.929966,TCGA-OV,47.84376
-68.15975,TCGA-OV,-16.020622
-70.33223,TCGA-OV,41.798355
-67.78004,TCGA-OV,-16.836819
-61.19193,TCGA-OV,43.789143
-83.19983,TCGA-OV,29.588478
-77.52475,TCGA-OV,28.790815
-83.65536,TCGA-OV,29.783588
-84.03898,TCGA-OV,-27.875723
-77.531364,TCGA-OV,-29.819565
-81.789604,TCGA-OV,31.938639
-84.0411,TCGA-OV,-27.838291
-83.983315,TCGA-OV,-27.981302
-81.76424,TCGA-OV,31.806528
-80.82121,TCGA-OV,27.862696
-80.084465,TCGA-OV,26.790192
-65.69313,TCGA-OV,46.395615
-66.87657,TCGA-OV,46.883312
-67.39636,TCGA-OV,47.251266
-61.28043,TCGA-OV,49.497154
-63.471733,TCGA-OV,49.41248
-59.73742,TCGA-OV,46.42059
-61.293125,TCGA-OV,49.173565
-62.68466,TCGA-OV,47.721737
-39.692974,TCGA-OV,53.41938
-63.123634,TCGA-OV,49.37358
-62.080513,TCGA-OV,49.021767
-63.059494,TCGA-OV,49.256893
-61.28889,TCGA-OV,49.27214
-63.458088,TCGA-OV,49.441387
-65.09805,TCGA-OV,45.67905
-64.8145,TCGA-OV,42.40334
-64.87766,TCGA-OV,39.679314
-67.46008,TCGA-OV,45.79056
-67.27181,TCGA-OV,46.54488
-65.96583,TCGA-OV,46.395145
-80.876305,TCGA-OV,-21.970095
-64.136,TCGA-OV,42.88088
-64.9675,TCGA-OV,39.845985
-68.1599,TCGA-OV,46.606083
-60.620262,TCGA-OV,48.78847
-66.01704,TCGA-OV,42.100792
-66.15477,TCGA-OV,42.290752
-67.80492,TCGA-OV,42.705402
-67.627266,TCGA-OV,44.119434
-64.43586,TCGA-OV,45.23777
-62.28606,TCGA-OV,47.92773
-62.666496,TCGA-OV,46.906635
-60.866688,TCGA-OV,48.246876
-61.538975,TCGA-OV,-34.613796
-77.024826,TCGA-OV,28.89085
-61.85123,TCGA-OV,45.562397
-80.05224,TCGA-OV,29.136631
-78.98918,TCGA-OV,29.87174
-77.85002,TCGA-OV,28.5472
-79.485016,TCGA-OV,28.264437
-82.84567,TCGA-OV,27.948797
-78.22823,TCGA-OV,30.269732
-77.311646,TCGA-OV,27.396297
-60.71574,TCGA-OV,48.707943
-62.29053,TCGA-OV,48.579723
-77.81725,TCGA-OV,30.04546
-79.01487,TCGA-OV,28.417835
-64.59628,TCGA-OV,41.374634
-63.237946,TCGA-OV,40.44069
-81.03265,TCGA-OV,30.64626
-78.24651,TCGA-OV,29.37717
-62.38302,TCGA-OV,43.91129
-83.04838,TCGA-OV,23.82739
-61.63411,TCGA-OV,44.463978
-81.39859,TCGA-OV,30.920982
-78.35288,TCGA-OV,28.349352
-78.48712,TCGA-OV,28.607822
-74.70262,TCGA-OV,-28.862246
-81.041336,TCGA-OV,-56.83612
-78.89477,TCGA-OV,29.957159
-83.64526,TCGA-OV,23.410927
-78.66814,TCGA-OV,29.710114
-78.21127,TCGA-OV,29.426643
-81.60641,TCGA-OV,-56.92478
-81.54175,TCGA-OV,20.264606
-81.6198,TCGA-OV,20.36616
-66.49221,TCGA-OV,46.48746
-67.6136,TCGA-OV,42.44329
-63.631466,TCGA-OV,43.1854
-62.551632,TCGA-OV,43.887978
-65.070274,TCGA-OV,44.25329
-67.22201,TCGA-OV,42.942257
-67.66435,TCGA-OV,41.29152
-63.777145,TCGA-OV,49.08689
-61.70178,TCGA-OV,47.49077
-63.751007,TCGA-OV,48.33992
-60.73177,TCGA-OV,46.77308
-60.09446,TCGA-OV,45.88036
-60.54922,TCGA-OV,46.533737
-59.94506,TCGA-OV,46.282093
-61.988407,TCGA-OV,48.394875
-66.41616,TCGA-OV,47.81565
-61.64953,TCGA-OV,46.432835
-78.35364,TCGA-OV,-29.84531
-65.2861,TCGA-OV,47.005676
-63.115364,TCGA-OV,45.4678
-63.101562,TCGA-OV,45.485764
-39.386627,TCGA-OV,53.44373
-62.43963,TCGA-OV,46.24981
-67.30299,TCGA-OV,41.85711
-70.21969,TCGA-OV,40.393646
-67.31816,TCGA-OV,41.755947
-61.916916,TCGA-OV,48.444374
-67.27003,TCGA-OV,43.068302
-62.54133,TCGA-OV,45.711056
-67.84179,TCGA-OV,42.975582
-63.084713,TCGA-OV,45.30216
-63.95984,TCGA-OV,44.92396
-63.32386,TCGA-OV,40.713425
-62.116936,TCGA-OV,45.954384
-63.971405,TCGA-OV,44.86174
-67.274445,TCGA-OV,40.441345
-77.55742,TCGA-OV,-29.703613
-76.11361,TCGA-OV,-30.549799
-59.87323,TCGA-OV,42.47217
-39.687805,TCGA-OV,53.431564
-61.21865,TCGA-OV,41.86496
-63.815266,TCGA-OV,41.595085
-39.65703,TCGA-OV,53.444912
-59.990612,TCGA-OV,42.54988
-59.717884,TCGA-OV,46.23403
-60.54906,TCGA-OV,-35.296047
-59.911304,TCGA-OV,-36.511314
-80.8885,TCGA-OV,22.257902
-83.38424,TCGA-OV,23.207619
-79.44683,TCGA-OV,28.765232
-83.950096,TCGA-OV,-28.091436
-83.92209,TCGA-OV,24.58594
-82.82681,TCGA-OV,22.186127
-83.210655,TCGA-OV,23.370584
-85.175934,TCGA-OV,26.845583
-86.15453,TCGA-OV,26.268099
-83.82594,TCGA-OV,21.663229
-83.4937,TCGA-OV,-31.254826
-77.53605,TCGA-OV,-28.79466
-73.47931,TCGA-OV,-29.449757
-81.60588,TCGA-OV,-32.398193
-82.40111,TCGA-OV,-32.568974
-81.13676,TCGA-OV,-30.754492
-81.60286,TCGA-OV,-32.48377
-82.99623,TCGA-OV,-32.633354
-81.37954,TCGA-OV,-32.54026
-82.59945,TCGA-OV,-31.604824
-83.038635,TCGA-OV,-31.744867
-84.82579,TCGA-OV,-31.922714
-83.78518,TCGA-OV,-31.45927
-82.61824,TCGA-OV,-31.240381
-81.46162,TCGA-OV,-32.47673
-82.10268,TCGA-OV,-31.835417
-84.563675,TCGA-OV,-31.864637
-81.400055,TCGA-OV,-32.442684
-82.533676,TCGA-OV,-31.336945
-82.34979,TCGA-OV,-30.997364
-83.18624,TCGA-OV,-32.573532
-83.16043,TCGA-OV,-32.747227
-83.14537,TCGA-OV,-32.607113
-81.885414,TCGA-OV,-31.848492
-83.66796,TCGA-OV,-32.021603
-79.41019,TCGA-OV,27.43796
-83.28986,TCGA-OV,-32.742653
-88.74384,TCGA-OV,-22.967072
-88.39515,TCGA-OV,-24.969564
-88.49957,TCGA-OV,-24.927248
-88.48248,TCGA-OV,-24.931145
-89.58283,TCGA-OV,-24.068949
-88.76427,TCGA-OV,-23.113205
-87.936584,TCGA-OV,-24.393173
-87.79649,TCGA-OV,-24.334684
-87.70347,TCGA-OV,-24.560087
-88.193634,TCGA-OV,-25.301151
-88.23703,TCGA-OV,-25.31099
-77.283646,TCGA-OV,27.259874
-84.86465,TCGA-OV,23.807564
-83.116425,TCGA-OV,28.778854
-75.742966,TCGA-OV,-27.985401
-82.113945,TCGA-OV,30.0461
-78.4888,TCGA-OV,28.52912
-80.57835,TCGA-OV,29.535383
-81.64093,TCGA-OV,29.725529
-80.42582,TCGA-OV,25.722466
-80.4307,TCGA-OV,26.801643
-68.05349,TCGA-OV,38.683994
-66.83764,TCGA-OV,39.297455
-67.09448,TCGA-OV,39.281643
-67.89817,TCGA-OV,38.519802
-66.7306,TCGA-OV,38.732018
-65.90505,TCGA-OV,45.64485
-67.92746,TCGA-OV,40.772465
-68.18336,TCGA-OV,39.224197
-83.88252,TCGA-OV,22.67486
-68.34004,TCGA-OV,38.816837
-67.78089,TCGA-OV,40.459953
-67.6491,TCGA-OV,39.66325
-61.55397,TCGA-OV,48.11442
-67.38335,TCGA-OV,45.12157
-67.803055,TCGA-OV,46.567654
-61.858265,TCGA-OV,46.541164
-66.87831,TCGA-OV,45.418777
-66.34164,TCGA-OV,47.487164
-63.761505,TCGA-OV,46.858253
-61.65282,TCGA-OV,46.546383
-66.320404,TCGA-OV,45.602734
-85.57104,TCGA-OV,26.808302
-83.38515,TCGA-OV,23.00512
-86.83047,TCGA-OV,26.889055
-82.22965,TCGA-OV,30.193283
-79.505806,TCGA-OV,26.636244
-80.81676,TCGA-OV,25.774303
-82.12905,TCGA-OV,29.143152
-80.08339,TCGA-OV,26.440048
-81.21456,TCGA-OV,25.86958
-79.58641,TCGA-OV,24.721899
-79.78236,TCGA-OV,25.399591
-79.91511,TCGA-OV,26.779478
-80.51438,TCGA-OV,25.92758
-81.43286,TCGA-OV,27.601795
-80.86143,TCGA-OV,28.703262
-80.98374,TCGA-OV,26.825462
-82.7006,TCGA-OV,29.480463
-81.72597,TCGA-OV,28.758484
-79.89195,TCGA-OV,26.903902
-79.48422,TCGA-OV,26.28036
-80.73911,TCGA-OV,28.817394
-81.87797,TCGA-OV,29.100857
-81.74637,TCGA-OV,28.414879
-80.87984,TCGA-OV,27.306673
-80.82137,TCGA-OV,27.600624
-82.161,TCGA-OV,30.74022
-80.17588,TCGA-OV,27.081451
-85.828125,TCGA-OV,28.919716
-85.85909,TCGA-OV,28.772297
-85.903595,TCGA-OV,28.48954
-85.64124,TCGA-OV,24.328415
-85.60974,TCGA-OV,24.203669
-85.80311,TCGA-OV,28.94973
-82.608246,TCGA-OV,22.270477
-83.26833,TCGA-OV,22.877174
-75.88569,TCGA-OV,-28.048235
-60.04417,TCGA-OV,42.378506
-60.505535,TCGA-OV,45.1181
-60.203773,TCGA-OV,45.47884
-59.896145,TCGA-OV,43.43206
-59.872456,TCGA-OV,44.45796
-59.54766,TCGA-OV,42.700867
-60.565735,TCGA-OV,42.09063
-68.21258,TCGA-OV,-16.739107
-68.32941,TCGA-OV,-16.559692
-68.17425,TCGA-OV,-16.019089
-59.948563,TCGA-OV,46.44894
-60.207893,TCGA-OV,45.854286
-60.276745,TCGA-OV,44.781513
-60.965107,TCGA-OV,46.021873
-60.437424,TCGA-OV,46.361065
-60.179306,TCGA-OV,47.64028
-39.707947,TCGA-OV,53.40328
-60.21265,TCGA-OV,46.44799
-61.420513,TCGA-OV,45.63526
-83.41426,TCGA-OV,-21.24377
-83.33576,TCGA-OV,-21.016893
-82.94604,TCGA-OV,-20.845434
-68.43879,TCGA-OV,46.7969
-65.07189,TCGA-OV,46.191906
-67.80596,TCGA-OV,38.07818
-68.52839,TCGA-OV,40.38111
-61.22547,TCGA-OV,45.744217
-61.704117,TCGA-OV,46.067745
-66.532524,TCGA-OV,45.6684
-39.37191,TCGA-OV,53.474354
-66.652016,TCGA-OV,45.417004
-81.66378,TCGA-OV,-20.864431
-81.41507,TCGA-OV,-20.95355
-14.52636,TCGA-OV,-68.82082
-89.98675,TCGA-OV,-22.571888
-89.927376,TCGA-OV,-22.279676
-90.86591,TCGA-OV,-22.098701
-90.07625,TCGA-OV,-22.547676
-89.01698,TCGA-OV,-22.900503
-89.253456,TCGA-OV,-22.829659
-14.386295,TCGA-OV,-69.42141
-89.38574,TCGA-OV,-22.480083
-90.43867,TCGA-OV,-22.449009
-14.523666,TCGA-OV,-68.715805
-89.14922,TCGA-OV,-22.884302
-91.437775,TCGA-OV,-21.536894
-90.00299,TCGA-OV,-22.322788
-89.548515,TCGA-OV,-22.38246
-88.82697,TCGA-OV,-22.547365
-89.61371,TCGA-OV,-22.37221
-82.67648,TCGA-OV,-31.3165
-82.388985,TCGA-OV,-31.241974
-82.600624,TCGA-OV,-31.300531
-83.171234,TCGA-OV,-32.0688
-84.302666,TCGA-OV,-31.867456
-83.309166,TCGA-OV,-31.88411
-84.632774,TCGA-OV,-31.875763
-84.17508,TCGA-OV,-31.936289
-82.84404,TCGA-OV,-31.32136
-84.520805,TCGA-OV,-31.8819
-84.22095,TCGA-OV,-31.963165
-92.14071,TCGA-OV,-20.703524
-92.0496,TCGA-OV,-20.813702
-92.137024,TCGA-OV,-20.708937
-88.97448,TCGA-OV,-22.513172
-91.08739,TCGA-OV,-21.894444
-86.67498,TCGA-OV,-30.075762
-90.230385,TCGA-OV,-22.481195
-89.961266,TCGA-OV,-23.051525
-90.88602,TCGA-OV,-22.088228
-90.506935,TCGA-OV,-23.317043
-90.61123,TCGA-OV,-23.288612
-90.45868,TCGA-OV,-23.375525
-91.09242,TCGA-OV,-21.92378
-91.03623,TCGA-OV,-21.969755
-88.77185,TCGA-OV,-22.863884
-89.80961,TCGA-OV,-23.103853
-91.0697,TCGA-OV,-21.94168
-14.507922,TCGA-OV,-68.56703
-83.081276,TCGA-OV,29.160042
-81.95415,TCGA-OV,29.531357
-84.76321,TCGA-OV,29.042608
-75.60992,TCGA-OV,-28.086245
-85.81758,TCGA-OV,26.33431
-81.49076,TCGA-OV,25.340576
-81.259605,TCGA-OV,27.165937
-82.51068,TCGA-OV,28.97066
-82.52541,TCGA-OV,28.781767
-84.666306,TCGA-OV,27.045223
-84.18867,TCGA-OV,29.380161
-81.80604,TCGA-OV,28.494884
-82.61338,TCGA-OV,28.911526
-80.823746,TCGA-OV,27.914988
-75.97715,TCGA-OV,-30.32193
-75.947426,TCGA-OV,-27.7923
-76.020996,TCGA-OV,-30.353638
-75.94121,TCGA-OV,-27.805117
-85.14947,TCGA-OV,27.867798
-80.28437,TCGA-OV,27.48755
-80.309,TCGA-OV,27.147991
-85.36939,TCGA-OV,26.619995
-85.73942,TCGA-OV,25.726149
-81.64023,TCGA-OV,28.470463
-83.41179,TCGA-OV,28.546972
-84.974495,TCGA-OV,25.162067
-73.929054,TCGA-OV,-29.50082
-82.353485,TCGA-OV,22.35759
-85.773445,TCGA-OV,26.140905
-85.26982,TCGA-OV,25.436123
-85.75511,TCGA-OV,24.551954
-85.62629,TCGA-OV,24.207323
-83.50671,TCGA-OV,22.791317
-83.54616,TCGA-OV,21.588463
-84.64098,TCGA-OV,25.092173
-83.435074,TCGA-OV,22.67722
-82.97543,TCGA-OV,28.751623
-79.7415,TCGA-OV,-23.839197
-69.7653,TCGA-OV,40.017662
-62.659428,TCGA-OV,41.05407
-68.27593,TCGA-OV,40.059982
-68.38536,TCGA-OV,41.23543
-66.227745,TCGA-OV,38.586655
-66.20107,TCGA-OV,45.67487
-65.396774,TCGA-OV,39.147335
-66.32738,TCGA-OV,38.60546
-58.19284,TCGA-OV,63.11982
-77.32103,TCGA-OV,27.024939
-78.94025,TCGA-OV,25.970358
-61.496468,TCGA-OV,47.553123
-80.56988,TCGA-OV,28.261232
-79.99524,TCGA-OV,27.570826
-81.8494,TCGA-OV,27.384567
-63.225502,TCGA-OV,45.480034
-65.24461,TCGA-OV,46.519855
-61.65157,TCGA-OV,47.391907
-39.121998,TCGA-OV,53.6478
-61.86374,TCGA-OV,46.803112
-64.88043,TCGA-OV,47.300896
-39.262974,TCGA-OV,53.685677
-66.46587,TCGA-OV,46.4058
-67.76525,TCGA-OV,45.87866
-67.02902,TCGA-OV,45.328674
-66.864365,TCGA-OV,45.7421
-65.95443,TCGA-OV,40.395874
-67.08175,TCGA-OV,39.052708
-66.39229,TCGA-OV,40.85079
-66.95255,TCGA-OV,40.692333
-66.37198,TCGA-OV,41.586758
-66.61983,TCGA-OV,41.84355
-63.35883,TCGA-OV,41.450024
-63.86209,TCGA-OV,41.12631
-85.511925,TCGA-OV,26.920965
-86.38474,TCGA-OV,26.174294
-85.264824,TCGA-OV,26.70004
-81.28579,TCGA-OV,28.404531
-86.373314,TCGA-OV,26.97665
-83.19935,TCGA-OV,23.195976
-85.29125,TCGA-OV,27.0219
-84.18017,TCGA-OV,24.443344
-86.09561,TCGA-OV,26.61701
-79.88356,TCGA-OV,26.987322
-83.15171,TCGA-OV,22.945496
-61.537807,TCGA-OV,45.09337
-67.29963,TCGA-OV,41.878056
-67.290085,TCGA-OV,40.095726
-68.650696,TCGA-OV,38.77053
-67.08825,TCGA-OV,39.461693
-67.87368,TCGA-OV,40.16874
-39.30991,TCGA-OV,53.470863
-79.053474,TCGA-OV,-56.759335
-67.45413,TCGA-OV,41.101963
-67.410355,TCGA-OV,41.66119
-66.27243,TCGA-OV,45.51604
-68.95343,TCGA-OV,40.39365
-67.202324,TCGA-OV,40.028988
-68.82301,TCGA-OV,40.37138
-69.83913,TCGA-OV,40.165516
-67.034134,TCGA-OV,39.39689
-67.68561,TCGA-OV,41.7633
-67.63666,TCGA-OV,40.31119
-60.752476,TCGA-OV,-35.14791
-14.523786,TCGA-OV,-68.63415
-14.44549,TCGA-OV,-69.24763
-14.504533,TCGA-OV,-68.97981
-87.90495,TCGA-OV,-24.419115
-88.33569,TCGA-OV,-23.271538
-87.95737,TCGA-OV,-24.425068
-88.106544,TCGA-OV,-23.186512
-76.75922,TCGA-OV,-31.560225
-79.9836,TCGA-OV,-30.877253
-76.75213,TCGA-OV,-31.42249
-77.71117,TCGA-OV,-29.29338
-75.28496,TCGA-OV,-30.259863
-84.16414,TCGA-OV,-23.847736
-85.094925,TCGA-OV,-23.67693
-84.336784,TCGA-OV,-23.711487
-83.63776,TCGA-OV,-23.084885
-83.16765,TCGA-OV,-23.36705
-83.20481,TCGA-OV,-23.433926
-63.522488,TCGA-OV,39.826588
-39.32988,TCGA-OV,53.47509
-83.24145,TCGA-OV,-23.08659
-66.07788,TCGA-OV,37.54826
-66.07091,TCGA-OV,37.486374
-61.012478,TCGA-OV,41.748
-60.825325,TCGA-OV,-36.156597
-60.646942,TCGA-OV,-35.120712
-83.64712,TCGA-OV,-22.541265
-74.73994,TCGA-OV,-30.08319
-81.4759,TCGA-OV,-20.940163
-76.817894,TCGA-OV,-31.166328
-74.629326,TCGA-OV,-29.706738
-84.03807,TCGA-OV,-22.91634
-77.853966,TCGA-OV,-30.270014
-77.71571,TCGA-OV,-31.765911
-80.658485,TCGA-OV,-22.91505
-81.43771,TCGA-OV,-20.961025
-76.51814,TCGA-OV,-31.167774
-78.437836,TCGA-OV,-30.294565
-78.33598,TCGA-OV,-30.374771
-78.315125,TCGA-OV,-30.202827
-83.605316,TCGA-OV,-20.992785
-76.24475,TCGA-OV,-31.157742
-75.13461,TCGA-OV,-30.30886
-74.314545,TCGA-OV,-29.496582
-79.65177,TCGA-OV,-30.855988
-76.634186,TCGA-OV,-31.399809
-78.58985,TCGA-OV,-31.858427
-78.04772,TCGA-OV,-29.875294
-75.35597,TCGA-OV,-30.393805
-82.16771,TCGA-OV,21.076733
-75.614265,TCGA-OV,-30.581123
-74.61705,TCGA-OV,-29.789242
-74.974945,TCGA-OV,-30.27045
-76.322525,TCGA-OV,-31.142374
-77.37461,TCGA-OV,-28.383757
-83.13248,TCGA-OV,-20.683167
-81.614586,TCGA-OV,-20.709463
-82.76536,TCGA-OV,-21.067085
-79.88827,TCGA-OV,-22.581379
-66.54223,TCGA-OV,41.982784
-79.98892,TCGA-OV,-22.35551
-79.89346,TCGA-OV,-22.970285
-63.11794,TCGA-OV,40.470036
-74.12552,TCGA-OV,-28.420732
-65.79718,TCGA-OV,40.503128
-83.733345,TCGA-OV,-22.538967
-63.095055,TCGA-OV,44.415257
-68.682655,TCGA-OV,40.379467
-80.08179,TCGA-OV,-22.583405
-83.68351,TCGA-OV,-22.662594
-83.65537,TCGA-OV,-22.594326
-80.98345,TCGA-OV,-22.296879
-80.65648,TCGA-OV,-22.141466
-70.08052,TCGA-OV,-24.310883
-80.11555,TCGA-OV,-22.714046
-67.8112,TCGA-OV,-16.829615
-80.316956,TCGA-OV,-22.554403
-83.48852,TCGA-OV,-21.537846
-81.85796,TCGA-OV,-20.67078
-79.86919,TCGA-OV,-22.80424
-80.92906,TCGA-OV,-20.573296
-81.426956,TCGA-OV,-20.576271
-79.89319,TCGA-OV,-22.690182
-64.61223,TCGA-OV,45.756573
-82.876175,TCGA-OV,-20.852491
-81.977234,TCGA-OV,-19.886887
-82.58143,TCGA-OV,-20.70989
-82.861855,TCGA-OV,-20.760944
-61.384247,TCGA-OV,46.50235
-81.84653,TCGA-OV,-55.790943
-81.86819,TCGA-OV,-55.7826
-81.864426,TCGA-OV,-55.806717
-81.77291,TCGA-OV,-55.77789
-81.785904,TCGA-OV,-55.780922
-81.47121,TCGA-OV,-55.785866
-81.8138,TCGA-OV,-55.801525
-81.7823,TCGA-OV,-55.805565
-81.83627,TCGA-OV,-55.8575
-81.81134,TCGA-OV,-55.769226
-60.529842,TCGA-OV,-35.119118
-60.519325,TCGA-OV,-35.121716
-81.76734,TCGA-OV,32.34849
-59.774864,TCGA-OV,-36.42706
-86.88761,TCGA-OV,25.617504
-83.68068,TCGA-OV,21.381802
-40.75284,TCGA-SARC,-16.915956
-40.353237,TCGA-SARC,-17.648376
-56.81184,TCGA-SARC,-12.47401
-54.506798,TCGA-SARC,-14.333487
-57.318542,TCGA-SARC,-13.662769
-53.462364,TCGA-SARC,-14.2973
-36.58666,TCGA-SARC,-16.850838
-56.971508,TCGA-SARC,-12.135803
-36.14392,TCGA-SARC,-35.084282
-51.659767,TCGA-SARC,-13.90027
-37.892765,TCGA-SARC,-35.197056
-53.421337,TCGA-SARC,-14.226478
-41.029083,TCGA-SARC,-17.227566
-40.857197,TCGA-SARC,-18.377815
-54.314445,TCGA-SARC,-13.423526
-37.95551,TCGA-SARC,-35.555977
-53.550266,TCGA-SARC,-14.246853
-57.18742,TCGA-SARC,-10.819889
-56.702015,TCGA-SARC,-13.083492
-64.36988,TCGA-SARC,-17.712934
-64.20508,TCGA-SARC,-18.009747
-57.440266,TCGA-SARC,-13.973682
-55.18335,TCGA-SARC,-14.114231
-64.075226,TCGA-SARC,-17.45693
-56.756245,TCGA-SARC,-13.986923
-55.186382,TCGA-SARC,-13.933901
-64.15707,TCGA-SARC,-17.529297
-55.869232,TCGA-SARC,-14.936701
-55.50461,TCGA-SARC,-14.256572
-57.531395,TCGA-SARC,-14.564167
-45.532604,TCGA-SARC,-16.420477
-57.47477,TCGA-SARC,-13.9174
-57.46052,TCGA-SARC,-13.938917
-57.03055,TCGA-SARC,-11.196662
-64.22868,TCGA-SARC,-18.13327
-55.093807,TCGA-SARC,-13.997195
-56.57056,TCGA-SARC,-12.772696
-55.18683,TCGA-SARC,-14.0946865
-57.521847,TCGA-SARC,62.72148
-56.56456,TCGA-SARC,-12.951307
-41.887695,TCGA-SARC,-15.914406
-55.02564,TCGA-SARC,-13.763233
-64.20367,TCGA-SARC,-17.659458
-54.983208,TCGA-SARC,-10.805198
-55.090263,TCGA-SARC,-13.691726
-56.404232,TCGA-SARC,-10.164707
-56.297146,TCGA-SARC,-10.322287
-56.879337,TCGA-SARC,-9.678177
-38.244045,TCGA-SARC,-18.856005
-56.01761,TCGA-SARC,-12.75207
-51.743572,TCGA-SARC,-10.768287
-50.187565,TCGA-SARC,-13.890939
-51.117306,TCGA-SARC,-12.2329855
-51.133522,TCGA-SARC,-12.261074
-52.88399,TCGA-SARC,-10.806986
-36.107,TCGA-SARC,-22.297132
-52.814693,TCGA-SARC,-10.568458
-51.58448,TCGA-SARC,-10.786251
-38.199097,TCGA-SARC,-18.70648
-38.195988,TCGA-SARC,-18.616344
-55.280617,TCGA-SARC,-12.231505
-54.351715,TCGA-SARC,-11.831744
-51.136723,TCGA-SARC,-12.287619
-54.47144,TCGA-SARC,-11.908187
-54.40175,TCGA-SARC,-11.826917
-54.305405,TCGA-SARC,-11.816883
-52.84998,TCGA-SARC,-10.687228
-37.040386,TCGA-SARC,-22.614866
-37.368477,TCGA-SARC,-17.898106
-51.1158,TCGA-SARC,-12.325879
-55.692043,TCGA-SARC,-15.071714
-64.62617,TCGA-SARC,-17.872717
-56.27111,TCGA-SARC,-10.313094
-14.912423,TCGA-SARC,-56.602093
-55.339504,TCGA-SARC,-10.838095
-56.859726,TCGA-SARC,-10.01181
-43.863327,TCGA-SARC,-16.397293
-39.358246,TCGA-SARC,-14.128082
-45.106888,TCGA-SARC,-16.527418
-61.830105,TCGA-SARC,-21.016813
-43.983604,TCGA-SARC,-17.193779
-44.088593,TCGA-SARC,-16.397936
-37.874523,TCGA-SARC,-15.268121
-45.062534,TCGA-SARC,-16.52185
-37.79387,TCGA-SARC,-15.175625
-77.28277,TCGA-SARC,-21.663118
-40.095703,TCGA-SARC,-16.486868
-55.90458,TCGA-SARC,-12.72847
-51.24898,TCGA-SARC,-11.672606
-51.259384,TCGA-SARC,-12.547749
-77.376915,TCGA-SARC,-21.741875
-36.582798,TCGA-SARC,-21.470743
-39.212536,TCGA-SARC,-15.437738
-38.20266,TCGA-SARC,-14.779102
-55.96592,TCGA-SARC,-10.547387
-36.43626,TCGA-SARC,-21.577822
-55.911625,TCGA-SARC,-10.529558
-37.85826,TCGA-SARC,-15.660969
-39.617355,TCGA-SARC,-38.51755
-38.21596,TCGA-SARC,-14.41278
-37.902298,TCGA-SARC,-16.452078
-39.118614,TCGA-SARC,-17.144878
-39.13517,TCGA-SARC,-17.019152
-62.804916,TCGA-SARC,-21.446018
-39.014835,TCGA-SARC,-16.96204
-37.662174,TCGA-SARC,-16.346544
-38.046127,TCGA-SARC,-16.274902
-37.909634,TCGA-SARC,-16.058542
-63.374672,TCGA-SARC,-21.465832
-37.32508,TCGA-SARC,-15.652605
-38.082203,TCGA-SARC,-15.498931
-57.904583,TCGA-SARC,-12.570142
-63.851677,TCGA-SARC,-17.181229
-37.40298,TCGA-SARC,-17.964933
-57.461456,TCGA-SARC,-13.009061
-44.26908,TCGA-SARC,-17.096172
-56.2288,TCGA-SARC,-10.631827
-55.116467,TCGA-SARC,-14.040521
-55.072174,TCGA-SARC,-14.027242
-56.185646,TCGA-SARC,-12.807537
-62.056248,TCGA-SARC,-21.140528
-41.43757,TCGA-SARC,-17.386215
-42.39854,TCGA-SARC,-17.311024
-39.007603,TCGA-SARC,-16.231585
-36.95578,TCGA-SARC,-21.943241
-41.373005,TCGA-SARC,-17.396511
-36.867245,TCGA-SARC,-21.922516
-41.440655,TCGA-SARC,-17.5279
-38.791767,TCGA-SARC,-15.7125845
-36.801144,TCGA-SARC,-21.801905
-42.835815,TCGA-SARC,-16.988354
-39.686028,TCGA-SARC,-14.109174
-8.060338,TCGA-SARC,-50.034298
-38.41219,TCGA-SARC,-14.828163
-38.454422,TCGA-SARC,-15.56313
-57.71604,TCGA-SARC,-12.745771
-39.058064,TCGA-SARC,-16.203644
-39.03944,TCGA-SARC,-16.221313
-69.815216,TCGA-SARC,-24.64132
-53.946323,TCGA-SARC,-13.725269
-37.130116,TCGA-SARC,-34.413555
-64.29069,TCGA-SARC,-18.398031
-55.145134,TCGA-SARC,-12.947772
-39.145008,TCGA-SARC,-41.629322
-37.82564,TCGA-SARC,-34.675045
-38.237816,TCGA-SARC,-17.80981
-40.981358,TCGA-SARC,-17.122393
-37.762566,TCGA-SARC,-35.376694
-38.572575,TCGA-SARC,-34.16777
-37.52497,TCGA-SARC,-35.542923
-52.48314,TCGA-SARC,-13.14815
-67.479294,TCGA-SARC,-9.777614
-37.985275,TCGA-SARC,-36.358635
-43.498466,TCGA-SARC,-38.217587
-43.51065,TCGA-SARC,-38.266663
-62.18383,TCGA-SARC,-21.35117
-52.8621,TCGA-SARC,-12.172964
-38.34387,TCGA-SARC,-18.756039
-42.309174,TCGA-SARC,-16.438818
-52.09889,TCGA-SARC,-13.791389
-39.537457,TCGA-SARC,-17.6668
-77.05423,TCGA-SARC,-18.660463
-76.781525,TCGA-SARC,-19.143185
-63.344368,TCGA-SARC,-21.800663
-38.011204,TCGA-SARC,-33.81064
-37.797592,TCGA-SARC,-34.179924
-37.800194,TCGA-SARC,-33.434063
-37.992565,TCGA-SARC,-35.57767
-37.68584,TCGA-SARC,-34.74421
-55.42079,TCGA-SARC,59.564823
-37.527473,TCGA-SARC,-34.83225
-37.67974,TCGA-SARC,-35.04007
-38.186794,TCGA-SARC,-35.242245
-38.203037,TCGA-SARC,-34.660988
-42.15725,TCGA-SARC,-40.739597
